timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1581802733043,380,getProductByCategory,200,,Scenario 1 1-2,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,340,0,45
1581802733131,372,getProductByCategory,200,,Scenario 1 1-7,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,340,0,40
1581802733189,463,getProductByCategory,200,,Scenario 1 1-6,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,424,0,40
1581802733200,507,getProductByCategory,200,,Scenario 1 1-3,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,469,0,40
1581802733288,554,getProductByCategory,200,,Scenario 1 1-4,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,517,0,40
1581802733278,664,getProductByCategory,200,,Scenario 1 1-5,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,624,0,42
1581802733425,767,getProductByCategory,200,,Scenario 1 1-2,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,727,0,38
1581802733504,701,getProductByCategory,200,,Scenario 1 1-7,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,654,0,42
1581802733407,805,getProductByCategory,200,,Scenario 1 1-1,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,767,0,37
1581802733653,797,getProductByCategory,200,,Scenario 1 1-6,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,760,0,38
1581802733709,752,getProductByCategory,200,,Scenario 1 1-3,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,715,0,40
1581802733844,700,getProductByCategory,200,,Scenario 1 1-4,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,666,0,41
1581802733943,687,getProductByCategory,200,,Scenario 1 1-5,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,652,0,38
1581802734193,624,getProductByCategory,200,,Scenario 1 1-2,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,581,0,39
1581802734206,719,getProductByCategory,200,,Scenario 1 1-7,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,681,0,37
1581802734214,747,getProductByCategory,200,,Scenario 1 1-1,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,707,0,41
1581802734452,594,getProductByCategory,200,,Scenario 1 1-6,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,552,0,39
1581802734462,590,getProductByCategory,200,,Scenario 1 1-3,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,554,0,40
1581802734545,532,getProductByCategory,200,,Scenario 1 1-4,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,485,0,39
1581802734631,450,getProductByCategory,200,,Scenario 1 1-5,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,414,0,41
1581802734818,334,getProductByCategory,200,,Scenario 1 1-2,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,296,0,40
1581802734927,409,getProductByCategory,200,,Scenario 1 1-7,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,369,0,41
1581802734962,406,getProductByCategory,200,,Scenario 1 1-1,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,368,0,45
1581802735047,543,getProductByCategory,200,,Scenario 1 1-6,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,503,0,38
1581802735053,597,getProductByCategory,200,,Scenario 1 1-3,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,560,0,45
1581802735082,666,getProductByCategory,200,,Scenario 1 1-5,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,625,0,42
1581802735078,673,getProductByCategory,200,,Scenario 1 1-4,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,637,0,41
1581802735153,794,getProductByCategory,200,,Scenario 1 1-2,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,759,0,38
1581802735337,645,getProductByCategory,200,,Scenario 1 1-7,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,607,0,40
1581802735369,701,getProductByCategory,200,,Scenario 1 1-1,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,657,0,40
1581802735591,739,getProductByCategory,200,,Scenario 1 1-6,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,701,0,41
1581802735753,662,getProductByCategory,200,,Scenario 1 1-4,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,625,0,40
1581802735749,717,getProductByCategory,200,,Scenario 1 1-5,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,682,0,44
1581802735651,832,getProductByCategory,200,,Scenario 1 1-3,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,790,0,43
1581802736071,548,getProductByCategory,200,,Scenario 1 1-1,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,504,0,38
1581802735948,793,getProductByCategory,200,,Scenario 1 1-2,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,754,0,42
1581802735983,833,getProductByCategory,200,,Scenario 1 1-7,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,792,0,45
1581802736332,609,getProductByCategory,200,,Scenario 1 1-6,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,567,0,38
1581802736468,499,getProductByCategory,200,,Scenario 1 1-5,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,461,0,50
1581802736417,569,getProductByCategory,200,,Scenario 1 1-4,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,532,0,45
1581802736484,550,getProductByCategory,200,,Scenario 1 1-3,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,506,0,40
1581802736620,435,getProductByCategory,200,,Scenario 1 1-1,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,395,0,39
1581802736742,396,getProductByCategory,200,,Scenario 1 1-2,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,352,0,70
1581802736817,380,getProductByCategory,200,,Scenario 1 1-7,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,342,0,41
1581802736968,578,getProductByCategory,200,,Scenario 1 1-5,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,541,0,40
1581802736942,693,getProductByCategory,200,,Scenario 1 1-6,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,652,0,39
1581802736987,741,getProductByCategory,200,,Scenario 1 1-4,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,706,0,42
1581802737056,696,getProductByCategory,200,,Scenario 1 1-1,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,656,0,40
1581802737035,728,getProductByCategory,200,,Scenario 1 1-3,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,685,0,39
1581802737139,711,getProductByCategory,200,,Scenario 1 1-2,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,674,0,39
1581802737198,682,getProductByCategory,200,,Scenario 1 1-7,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,644,0,40
1581802737546,689,getProductByCategory,200,,Scenario 1 1-5,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,649,0,41
1581802737635,716,getProductByCategory,200,,Scenario 1 1-6,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,672,0,40
1581802737729,625,getProductByCategory,200,,Scenario 1 1-4,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,584,0,43
1581802737851,572,getProductByCategory,200,,Scenario 1 1-2,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,537,0,36
1581802737880,560,getProductByCategory,200,,Scenario 1 1-7,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,518,0,40
1581802737752,717,getProductByCategory,200,,Scenario 1 1-1,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,681,0,38
1581802737763,724,getProductByCategory,200,,Scenario 1 1-3,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,680,0,39
1581802738237,310,getProductByCategory,200,,Scenario 1 1-5,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,272,0,40
1581802738352,316,getProductByCategory,200,,Scenario 1 1-6,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,279,0,38
1581802738355,457,getProductByCategory,200,,Scenario 1 1-4,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,418,0,40
1581802738441,407,getProductByCategory,200,,Scenario 1 1-7,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,370,0,46
1581802738424,470,getProductByCategory,200,,Scenario 1 1-2,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,431,0,42
1581802738471,445,getProductByCategory,200,,Scenario 1 1-1,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,407,0,41
1581802738488,636,getProductByCategory,200,,Scenario 1 1-3,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,586,0,39
1581802738549,581,getProductByCategory,200,,Scenario 1 1-5,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,540,0,40
1581802738850,622,getProductByCategory,200,,Scenario 1 1-7,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,586,0,39
1581802738669,832,getProductByCategory,200,,Scenario 1 1-6,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,794,0,40
1581802738813,709,getProductByCategory,200,,Scenario 1 1-4,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,674,0,45
1581802738895,704,getProductByCategory,200,,Scenario 1 1-2,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,661,0,38
1581802738917,745,getProductByCategory,200,,Scenario 1 1-1,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,709,0,38
1581802739125,737,getProductByCategory,200,,Scenario 1 1-3,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,701,0,39
1581802739131,783,getProductByCategory,200,,Scenario 1 1-5,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,746,0,38
1581802739473,633,getProductByCategory,200,,Scenario 1 1-7,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,597,0,39
1581802739502,666,getProductByCategory,200,,Scenario 1 1-6,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,629,0,41
1581802739601,574,getProductByCategory,200,,Scenario 1 1-2,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,538,0,40
1581802739523,664,getProductByCategory,200,,Scenario 1 1-4,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,628,0,37
1581802739916,331,getProductByCategory,200,,Scenario 1 1-5,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,290,0,34
1581802739663,604,getProductByCategory,200,,Scenario 1 1-1,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,566,0,40
1581802739863,493,getProductByCategory,200,,Scenario 1 1-3,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,447,0,40
1581802740169,414,getProductByCategory,200,,Scenario 1 1-6,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,374,0,38
1581802740188,403,getProductByCategory,200,,Scenario 1 1-4,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,367,0,43
1581802740110,488,getProductByCategory,200,,Scenario 1 1-7,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,450,0,45
1581802740176,429,getProductByCategory,200,,Scenario 1 1-2,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,389,0,41
1581802740268,445,getProductByCategory,200,,Scenario 1 1-1,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,406,0,47
1581802740249,626,getProductByCategory,200,,Scenario 1 1-5,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,588,0,38
1581802740358,655,getProductByCategory,200,,Scenario 1 1-3,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,618,0,41
1581802740592,690,getProductByCategory,200,,Scenario 1 1-4,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,652,0,39
1581802740606,722,getProductByCategory,200,,Scenario 1 1-2,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,676,0,40
1581802740599,746,getProductByCategory,200,,Scenario 1 1-7,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,699,0,38
1581802740584,771,getProductByCategory,200,,Scenario 1 1-6,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,719,0,36
1581802740714,748,getProductByCategory,200,,Scenario 1 1-1,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,710,0,39
1581802740876,714,getProductByCategory,200,,Scenario 1 1-5,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,654,0,41
1581802741014,592,getProductByCategory,200,,Scenario 1 1-3,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,554,0,40
1581802741357,566,getProductByCategory,200,,Scenario 1 1-6,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,529,0,43
1581802741347,588,getProductByCategory,200,,Scenario 1 1-7,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,550,0,43
1581802741283,668,getProductByCategory,200,,Scenario 1 1-4,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,625,0,49
1581802741463,513,getProductByCategory,200,,Scenario 1 1-1,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,476,0,42
1581802741329,659,getProductByCategory,200,,Scenario 1 1-2,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,622,0,40
1581802741591,432,getProductByCategory,200,,Scenario 1 1-5,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,390,0,47
1581802741607,433,getProductByCategory,200,,Scenario 1 1-3,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,386,0,39
