timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1581803777890,976,getProductByCategory,200,,Scenario 1 1-9,text,true,,16390,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,931,0,43
1581803777947,1057,getProductByCategory,200,,Scenario 1 1-3,text,true,,16074,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,1019,0,40
1581803778258,908,getProductByCategory,200,,Scenario 1 1-2,text,true,,16248,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,867,0,42
1581803778292,926,getProductByCategory,200,,Scenario 1 1-6,text,true,,16137,196,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,885,0,45
1581803778478,977,getProductByCategory,200,,Scenario 1 1-7,text,true,,16299,201,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,935,0,48
1581803778609,881,getProductByCategory,200,,Scenario 1 1-4,text,true,,16055,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,841,0,38
1581803778515,1004,getProductByCategory,200,,Scenario 1 1-5,text,true,,16561,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,962,0,52
1581803778867,703,getProductByCategory,200,,Scenario 1 1-9,text,true,,16061,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,667,0,61
1581803778704,920,getProductByCategory,200,,Scenario 1 1-1,text,true,,16110,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,884,0,45
1581803778816,873,getProductByCategory,200,,Scenario 1 1-8,text,true,,16637,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,836,0,42
1581803779167,539,getProductByCategory,200,,Scenario 1 1-2,text,true,,16259,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,504,0,39
1581803779005,719,getProductByCategory,200,,Scenario 1 1-3,text,true,,16364,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,685,0,41
1581803779218,577,getProductByCategory,200,,Scenario 1 1-6,text,true,,16208,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,538,0,43
1581803779455,505,getProductByCategory,200,,Scenario 1 1-7,text,true,,16391,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,469,0,39
1581803779490,531,getProductByCategory,200,,Scenario 1 1-4,text,true,,16255,198,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,495,0,67
1581803779520,665,getProductByCategory,200,,Scenario 1 1-5,text,true,,16383,197,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,629,0,39
1581803779571,658,getProductByCategory,200,,Scenario 1 1-9,text,true,,16232,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,621,0,40
1581803779690,719,getProductByCategory,200,,Scenario 1 1-8,text,true,,16572,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,679,0,37
1581803779625,788,getProductByCategory,200,,Scenario 1 1-1,text,true,,16590,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,749,0,39
1581803779725,903,getProductByCategory,200,,Scenario 1 1-3,text,true,,16074,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,860,0,42
1581803779707,933,getProductByCategory,200,,Scenario 1 1-2,text,true,,16390,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,886,0,41
1581803779795,893,getProductByCategory,200,,Scenario 1 1-6,text,true,,16198,194,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,857,0,41
1581803780022,780,getProductByCategory,200,,Scenario 1 1-4,text,true,,16137,196,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,741,0,39
1581803779961,932,getProductByCategory,200,,Scenario 1 1-7,text,true,,16248,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,891,0,40
1581803780186,930,getProductByCategory,200,,Scenario 1 1-5,text,true,,16299,201,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,892,0,39
1581803780229,991,getProductByCategory,200,,Scenario 1 1-9,text,true,,16561,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,953,0,43
1581803780409,819,getProductByCategory,200,,Scenario 1 1-8,text,true,,16055,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,784,0,41
1581803780641,680,getProductByCategory,200,,Scenario 1 1-2,text,true,,16061,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,645,0,41
1581803780803,538,getProductByCategory,200,,Scenario 1 1-4,text,true,,16259,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,500,0,47
1581803780413,955,getProductByCategory,200,,Scenario 1 1-1,text,true,,16110,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,919,0,37
1581803780893,520,getProductByCategory,200,,Scenario 1 1-7,text,true,,16208,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,482,0,41
1581803780689,738,getProductByCategory,200,,Scenario 1 1-6,text,true,,16364,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,697,0,40
1581803780629,891,getProductByCategory,200,,Scenario 1 1-3,text,true,,16637,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,854,0,53
1581803781221,442,getProductByCategory,200,,Scenario 1 1-9,text,true,,16255,198,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,406,0,41
1581803781116,638,getProductByCategory,200,,Scenario 1 1-5,text,true,,16391,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,597,0,42
1581803781229,608,getProductByCategory,200,,Scenario 1 1-8,text,true,,16383,197,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,573,0,39
1581803781322,620,getProductByCategory,200,,Scenario 1 1-2,text,true,,16232,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,585,0,46
1581803781369,809,getProductByCategory,200,,Scenario 1 1-1,text,true,,16572,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,773,0,44
1581803781341,913,getProductByCategory,200,,Scenario 1 1-4,text,true,,16590,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,876,0,45
1581803781428,960,getProductByCategory,200,,Scenario 1 1-6,text,true,,16074,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,923,0,38
1581803781520,881,getProductByCategory,200,,Scenario 1 1-3,text,true,,16198,194,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,843,0,42
1581803781414,995,getProductByCategory,200,,Scenario 1 1-7,text,true,,16390,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,959,0,41
1581803781755,817,getProductByCategory,200,,Scenario 1 1-5,text,true,,16137,196,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,783,0,41
1581803781664,957,getProductByCategory,200,,Scenario 1 1-9,text,true,,16248,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,914,0,42
1581803781837,990,getProductByCategory,200,,Scenario 1 1-8,text,true,,16299,201,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,952,0,40
1581803781943,978,getProductByCategory,200,,Scenario 1 1-2,text,true,,16561,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,941,0,41
1581803782179,800,getProductByCategory,200,,Scenario 1 1-1,text,true,,16055,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,767,0,39
1581803782402,638,getProductByCategory,200,,Scenario 1 1-3,text,true,,16061,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,602,0,41
1581803782254,880,getProductByCategory,200,,Scenario 1 1-4,text,true,,16110,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,826,0,38
1581803782410,742,getProductByCategory,200,,Scenario 1 1-7,text,true,,16364,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,700,0,41
1581803782573,579,getProductByCategory,200,,Scenario 1 1-5,text,true,,16259,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,537,0,48
1581803782828,440,getProductByCategory,200,,Scenario 1 1-8,text,true,,16391,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,402,0,40
1581803782622,663,getProductByCategory,200,,Scenario 1 1-9,text,true,,16208,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,626,0,38
1581803782389,937,getProductByCategory,200,,Scenario 1 1-6,text,true,,16637,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,896,0,45
1581803782922,578,getProductByCategory,200,,Scenario 1 1-2,text,true,,16255,198,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,539,0,39
1581803783041,577,getProductByCategory,200,,Scenario 1 1-3,text,true,,16232,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,537,0,47
1581803782980,730,getProductByCategory,200,,Scenario 1 1-1,text,true,,16383,197,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,681,0,42
1581803783152,801,getProductByCategory,200,,Scenario 1 1-7,text,true,,16572,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,760,0,43
1581803783134,824,getProductByCategory,200,,Scenario 1 1-4,text,true,,16590,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,788,0,42
1581803783153,919,getProductByCategory,200,,Scenario 1 1-5,text,true,,16390,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,882,0,42
1581803783285,867,getProductByCategory,200,,Scenario 1 1-9,text,true,,16198,194,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,822,0,41
1581803783269,901,getProductByCategory,200,,Scenario 1 1-8,text,true,,16074,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,859,0,40
1581803783327,935,getProductByCategory,200,,Scenario 1 1-6,text,true,,16248,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,893,0,39
1581803783501,772,getProductByCategory,200,,Scenario 1 1-2,text,true,,16137,196,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,736,0,43
1581803783619,954,getProductByCategory,200,,Scenario 1 1-3,text,true,,16299,201,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,917,0,42
1581803783711,950,getProductByCategory,200,,Scenario 1 1-1,text,true,,16561,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,915,0,44
1581803784153,640,getProductByCategory,200,,Scenario 1 1-9,text,true,,16061,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,603,0,41
1581803784273,584,getProductByCategory,200,,Scenario 1 1-2,text,true,,16208,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,541,0,47
1581803783953,908,getProductByCategory,200,,Scenario 1 1-7,text,true,,16055,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,875,0,41
1581803784263,613,getProductByCategory,200,,Scenario 1 1-6,text,true,,16259,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,572,0,45
1581803783959,927,getProductByCategory,200,,Scenario 1 1-4,text,true,,16110,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,885,0,41
1581803784170,737,getProductByCategory,200,,Scenario 1 1-8,text,true,,16364,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,700,0,49
1581803784073,903,getProductByCategory,200,,Scenario 1 1-5,text,true,,16637,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,866,0,37
1581803784574,494,getProductByCategory,200,,Scenario 1 1-3,text,true,,16391,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,459,0,39
1581803784662,434,getProductByCategory,200,,Scenario 1 1-1,text,true,,16255,198,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,394,0,42
1581803784793,702,getProductByCategory,200,,Scenario 1 1-9,text,true,,16383,197,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,666,0,42
1581803784858,744,getProductByCategory,200,,Scenario 1 1-2,text,true,,16232,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,708,0,37
1581803784862,750,getProductByCategory,200,,Scenario 1 1-7,text,true,,16590,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,714,0,45
1581803784876,826,getProductByCategory,200,,Scenario 1 1-6,text,true,,16572,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,791,0,37
1581803784977,773,getProductByCategory,200,,Scenario 1 1-5,text,true,,16198,194,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,731,0,39
1581803784908,892,getProductByCategory,200,,Scenario 1 1-8,text,true,,16074,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,856,0,41
1581803784887,944,getProductByCategory,200,,Scenario 1 1-4,text,true,,16390,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,894,0,35
1581803785096,860,getProductByCategory,200,,Scenario 1 1-1,text,true,,16137,196,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,824,0,37
1581803785069,907,getProductByCategory,200,,Scenario 1 1-3,text,true,,16248,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,862,0,39
1581803785495,887,getProductByCategory,200,,Scenario 1 1-9,text,true,,16299,201,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,850,0,42
1581803785612,815,getProductByCategory,200,,Scenario 1 1-7,text,true,,16055,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,780,0,40
1581803785801,683,getProductByCategory,200,,Scenario 1 1-8,text,true,,16061,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,645,0,40
1581803785603,909,getProductByCategory,200,,Scenario 1 1-2,text,true,,16561,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,870,0,39
1581803785702,823,getProductByCategory,200,,Scenario 1 1-6,text,true,,16110,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,783,0,40
1581803785956,584,getProductByCategory,200,,Scenario 1 1-1,text,true,,16259,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,543,0,40
1581803785976,583,getProductByCategory,200,,Scenario 1 1-3,text,true,,16208,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,544,0,37
1581803785832,745,getProductByCategory,200,,Scenario 1 1-4,text,true,,16364,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,707,0,38
1581803785751,870,getProductByCategory,200,,Scenario 1 1-5,text,true,,16637,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,831,0,39
1581803786429,453,getProductByCategory,200,,Scenario 1 1-7,text,true,,16255,198,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,418,0,40
1581803786383,560,getProductByCategory,200,,Scenario 1 1-9,text,true,,16391,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,523,0,45
1581803786486,584,getProductByCategory,200,,Scenario 1 1-8,text,true,,16383,197,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,547,0,40
1581803786514,650,getProductByCategory,200,,Scenario 1 1-2,text,true,,16232,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,615,0,40
1581803786527,742,getProductByCategory,200,,Scenario 1 1-6,text,true,,16590,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,705,0,47
1581803786542,821,getProductByCategory,200,,Scenario 1 1-1,text,true,,16572,199,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,780,0,41
1581803786579,902,getProductByCategory,200,,Scenario 1 1-4,text,true,,16074,195,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,866,0,43
1581803786561,1012,getProductByCategory,200,,Scenario 1 1-3,text,true,,16390,200,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,972,0,38
1581803786622,972,getProductByCategory,200,,Scenario 1 1-5,text,true,,16198,194,9,9,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,928,0,40
